source,target
28327.0,88548.0
41394.0,17888.0
41394.0,153074.0
113265.0,28532.0
28375.0,34835.0
34835.0,83252.0
34512.0,34511.0
28435.0,65321.0
28435.0,83285.0
28435.0,223669.0
28435.0,29522.0
28435.0,160695.0
223669.0,29522.0
223669.0,46009.0
220694.0,141867.0
220694.0,184268.0
118932.0,124886.0
28533.0,31001.0
28553.0,36903.0
36903.0,37585.0
32017.0,46415.0
32017.0,73438.0
45830.0,37500.0
45830.0,164604.0
126171.0,44903.0
81629.0,30374.0
42129.0,260258.0
28724.0,43627.0
43627.0,31316.0
43627.0,211829.0
43627.0,211843.0
150319.0,208713.0
28736.0,31971.0
28736.0,246772.0
31971.0,188288.0
246772.0,30493.0
28798.0,91139.0
28798.0,108567.0
91139.0,224090.0
28815.0,50005.0
28815.0,121040.0
28821.0,39066.0
28821.0,41865.0
40678.0,29775.0
41464.0,29463.0
49227.0,48361.0
59997.0,48480.0
139973.0,32412.0
31788.0,35211.0
31788.0,206713.0
49054.0,77924.0
49054.0,251788.0
49054.0,99705.0
28963.0,92590.0
28963.0,108794.0
257909.0,44567.0
28971.0,38187.0
28971.0,48071.0
38187.0,41409.0
48071.0,29449.0
48071.0,36674.0
33539.0,30374.0
33539.0,230461.0
48063.0,29463.0
28976.0,40238.0
28976.0,48361.0
40238.0,44149.0
40238.0,211843.0
40238.0,211829.0
48361.0,40142.0
48361.0,46042.0
28996.0,233578.0
29015.0,34187.0
29015.0,190243.0
29015.0,72507.0
190243.0,31709.0
29026.0,138613.0
29026.0,150159.0
29026.0,86424.0
31445.0,80600.0
112966.0,229760.0
229760.0,211239.0
29105.0,43424.0
29105.0,36951.0
43424.0,171558.0
47238.0,34527.0
47238.0,37327.0
29162.0,5786.0
29270.0,30124.0
29270.0,32840.0
39723.0,180578.0
39723.0,162817.0
29446.0,30257.0
29449.0,131069.0
29449.0,114341.0
43403.0,37767.0
29474.0,141102.0
29478.0,15736.0
29520.0,166179.0
29520.0,197663.0
82976.0,46009.0
166179.0,148095.0
29523.0,32689.0
29523.0,54002.0
29522.0,205154.0
32689.0,29524.0
30661.0,48297.0
29635.0,154042.0
29635.0,158014.0
154042.0,132787.0
29646.0,173998.0
29646.0,259512.0
29646.0,46042.0
29646.0,104419.0
173998.0,46042.0
29654.0,123186.0
29654.0,148663.0
29654.0,189177.0
29654.0,32412.0
29654.0,40233.0
29654.0,48480.0
123186.0,48480.0
123186.0,181675.0
148663.0,40233.0
148663.0,48480.0
189177.0,32412.0
29658.0,33159.0
33159.0,33128.0
133787.0,82030.0
34633.0,50515.0
34633.0,104472.0
207554.0,50515.0
207554.0,37006.0
207554.0,108820.0
39618.0,89584.0
39618.0,67072.0
197876.0,91836.0
29775.0,40982.0
29850.0,37778.0
29850.0,112387.0
37778.0,69197.0
37778.0,112387.0
103122.0,186144.0
30021.0,50139.0
50139.0,36466.0
50875.0,50873.0
32884.0,53276.0
30155.0,35618.0
30155.0,49312.0
35618.0,49312.0
49312.0,40496.0
78785.0,203927.0
30179.0,42857.0
30179.0,147556.0
30179.0,31903.0
30179.0,214327.0
42857.0,48482.0
147556.0,31903.0
35103.0,48296.0
49718.0,33538.0
253243.0,251555.0
253243.0,33538.0
30231.0,32771.0
30231.0,170772.0
30231.0,51468.0
30231.0,84623.0
30231.0,181379.0
170772.0,51468.0
155806.0,137403.0
30238.0,32167.0
30258.0,107016.0
107016.0,189536.0
30262.0,41658.0
30262.0,217019.0
30262.0,259421.0
30346.0,31318.0
30346.0,51485.0
31318.0,35851.0
32179.0,48582.0
44141.0,38648.0
44141.0,44135.0
30374.0,230461.0
30374.0,234887.0
30485.0,40151.0
30485.0,143507.0
30485.0,217953.0
40151.0,132069.0
40151.0,190921.0
143507.0,40496.0
30493.0,33451.0
30511.0,225445.0
219714.0,208153.0
30611.0,144470.0
30611.0,66853.0
96342.0,44990.0
44990.0,45850.0
44990.0,76882.0
44990.0,101582.0
44990.0,249820.0
45850.0,36678.0
48297.0,37159.0
30666.0,259082.0
30666.0,208153.0
30706.0,64651.0
30706.0,165481.0
64651.0,44932.0
240861.0,153438.0
49918.0,44771.0
30795.0,207900.0
30795.0,123707.0
30797.0,84240.0
30798.0,43404.0
30798.0,142290.0
30798.0,81793.0
43404.0,31903.0
43404.0,142290.0
43404.0,153814.0
43404.0,81793.0
192430.0,47972.0
30855.0,147345.0
30855.0,101058.0
45559.0,33959.0
45559.0,202683.0
30938.0,33887.0
33887.0,237510.0
33887.0,44872.0
31119.0,38616.0
31119.0,41580.0
38616.0,38617.0
41580.0,64881.0
41580.0,79314.0
41580.0,151366.0
41580.0,79318.0
121906.0,17234.0
31298.0,233613.0
31314.0,80139.0
31314.0,171132.0
31314.0,31595.0
31314.0,133336.0
80139.0,31595.0
113600.0,64720.0
31316.0,192495.0
35851.0,47239.0
50317.0,164070.0
31365.0,34161.0
31365.0,122453.0
34161.0,122453.0
34161.0,130503.0
34161.0,73076.0
31384.0,33910.0
31384.0,137498.0
31384.0,137495.0
137498.0,43410.0
31461.0,33371.0
31461.0,147036.0
31461.0,150883.0
31461.0,151096.0
33371.0,147036.0
33371.0,243599.0
150883.0,43119.0
31471.0,39151.0
39151.0,42305.0
39151.0,42323.0
31489.0,44899.0
31489.0,154607.0
44899.0,50343.0
44899.0,154607.0
31596.0,244714.0
31605.0,27850.0
31605.0,34962.0
253281.0,46972.0
32640.0,199186.0
32640.0,37521.0
37239.0,42383.0
42383.0,74283.0
31709.0,72507.0
31709.0,62646.0
171491.0,260647.0
31766.0,207841.0
31766.0,238078.0
35211.0,171589.0
45298.0,38069.0
37704.0,47883.0
111263.0,137831.0
31903.0,214327.0
31903.0,153814.0
31912.0,60752.0
31912.0,189935.0
60752.0,196906.0
31953.0,43789.0
43789.0,48637.0
216501.0,34600.0
32006.0,41424.0
32006.0,45644.0
41424.0,235033.0
41424.0,48998.0
45644.0,45935.0
32016.0,46437.0
32016.0,40297.0
46437.0,40297.0
46415.0,19330.0
32019.0,68371.0
32019.0,222967.0
45145.0,34825.0
32038.0,43344.0
32038.0,43349.0
43349.0,32058.0
34479.0,51109.0
34479.0,126634.0
34479.0,115100.0
34479.0,152653.0
32136.0,51488.0
129273.0,49067.0
73605.0,101058.0
80825.0,121038.0
42967.0,208460.0
42967.0,260598.0
160715.0,214474.0
69278.0,43337.0
184543.0,212559.0
92939.0,137197.0
173791.0,234781.0
32412.0,45184.0
32412.0,183060.0
32412.0,247713.0
45184.0,50519.0
183060.0,43119.0
183060.0,162174.0
32439.0,110738.0
32439.0,233130.0
110738.0,2837.0
45954.0,175938.0
45954.0,96850.0
32519.0,122235.0
32519.0,201250.0
32519.0,95562.0
32564.0,48769.0
261993.0,33725.0
32578.0,49002.0
32578.0,254292.0
49002.0,36254.0
32588.0,36380.0
32588.0,40276.0
36380.0,36392.0
36380.0,46438.0
32613.0,33284.0
32613.0,33418.0
32613.0,200827.0
33284.0,200827.0
33284.0,92103.0
33284.0,130167.0
33418.0,38619.0
236605.0,124425.0
32637.0,141573.0
32637.0,141574.0
32637.0,152130.0
32637.0,246907.0
141573.0,122428.0
199186.0,37521.0
32642.0,19601.0
32642.0,122233.0
32642.0,39080.0
122233.0,39080.0
36769.0,51028.0
32657.0,39818.0
32657.0,126990.0
39818.0,45286.0
32686.0,182026.0
37339.0,50787.0
37339.0,158882.0
32727.0,34874.0
34874.0,42695.0
34874.0,101767.0
34874.0,135581.0
34874.0,199962.0
32757.0,57586.0
32757.0,174766.0
32757.0,245982.0
57586.0,252250.0
32786.0,96671.0
32786.0,143802.0
32801.0,40979.0
32801.0,146039.0
32801.0,246445.0
40979.0,146039.0
40979.0,246445.0
146039.0,49654.0
146039.0,82864.0
32803.0,49916.0
32839.0,33225.0
32839.0,180788.0
33225.0,91619.0
33225.0,92642.0
33225.0,153833.0
33225.0,160220.0
33225.0,180788.0
151489.0,211711.0
32891.0,98195.0
32891.0,52323.0
98195.0,55619.0
98195.0,63451.0
32892.0,33373.0
32892.0,44018.0
32892.0,64823.0
33373.0,14590.0
33373.0,64823.0
33373.0,209391.0
44018.0,44771.0
71047.0,128926.0
32910.0,114124.0
42656.0,96721.0
32984.0,35854.0
32984.0,36172.0
35854.0,40282.0
36172.0,50318.0
36172.0,248936.0
35438.0,39747.0
33075.0,48627.0
33075.0,252383.0
33075.0,207241.0
40790.0,54132.0
33134.0,49913.0
33134.0,126647.0
33134.0,252379.0
49913.0,34483.0
126647.0,135663.0
50024.0,73738.0
49319.0,45911.0
201612.0,45320.0
201612.0,201613.0
33181.0,49691.0
160220.0,207482.0
260066.0,198883.0
33257.0,47490.0
33257.0,65273.0
33257.0,71942.0
33257.0,90302.0
33257.0,96828.0
33257.0,200627.0
33257.0,245982.0
33257.0,249144.0
33257.0,90299.0
33257.0,115962.0
33257.0,163160.0
33257.0,188758.0
47490.0,50340.0
65273.0,245982.0
90302.0,218350.0
96828.0,87608.0
249144.0,65379.0
47169.0,41039.0
55710.0,57380.0
33285.0,39067.0
39067.0,151501.0
33305.0,255371.0
33332.0,131062.0
43059.0,58459.0
40447.0,45843.0
40447.0,80211.0
40447.0,228341.0
40447.0,94106.0
40447.0,157744.0
40447.0,255446.0
33394.0,37585.0
33394.0,48994.0
48994.0,252395.0
33396.0,50946.0
50946.0,40925.0
50946.0,169142.0
33435.0,36766.0
33435.0,40287.0
40287.0,221391.0
33473.0,49862.0
33473.0,51468.0
33473.0,157694.0
49862.0,19330.0
49862.0,157694.0
51468.0,157694.0
51468.0,181379.0
33476.0,46521.0
33476.0,49147.0
33512.0,48397.0
33512.0,139893.0
33512.0,34476.0
48397.0,34476.0
48397.0,50421.0
47444.0,75111.0
47444.0,86586.0
33541.0,80930.0
33541.0,223217.0
33541.0,90181.0
80930.0,111434.0
228687.0,55592.0
33619.0,41499.0
41499.0,43429.0
180705.0,174732.0
33725.0,227001.0
33725.0,226998.0
227001.0,68955.0
227001.0,44913.0
2837.0,239006.0
33772.0,34004.0
33772.0,35102.0
34004.0,43400.0
35102.0,35307.0
198325.0,69667.0
50375.0,109337.0
33830.0,90246.0
138450.0,260035.0
38215.0,36254.0
38215.0,145516.0
111434.0,155674.0
111434.0,178997.0
260086.0,65932.0
71360.0,106226.0
237510.0,256631.0
217694.0,44116.0
82997.0,58280.0
216540.0,58284.0
33941.0,238373.0
33941.0,59326.0
238373.0,233090.0
33959.0,127924.0
43400.0,35284.0
43400.0,83617.0
36288.0,61504.0
41115.0,71035.0
61599.0,261518.0
148644.0,180166.0
38305.0,179220.0
41642.0,34520.0
59596.0,233130.0
34145.0,34466.0
34466.0,39626.0
34466.0,55827.0
34272.0,73066.0
34320.0,148070.0
34440.0,44870.0
44870.0,211068.0
34444.0,149106.0
34444.0,124693.0
149106.0,38044.0
39626.0,139861.0
39626.0,176396.0
46742.0,178944.0
46742.0,69667.0
51109.0,44160.0
51109.0,115100.0
126634.0,81938.0
34511.0,3438.0
34518.0,47677.0
34536.0,42695.0
34536.0,135581.0
42695.0,92103.0
86683.0,38159.0
215538.0,122282.0
34545.0,43410.0
34545.0,112917.0
43410.0,137495.0
50515.0,51465.0
34637.0,74175.0
34637.0,232944.0
34637.0,232934.0
232944.0,68435.0
125059.0,84940.0
34805.0,35386.0
34825.0,134675.0
158076.0,189067.0
158076.0,234328.0
35284.0,35307.0
35284.0,127959.0
47972.0,236119.0
34941.0,221722.0
34941.0,243611.0
221722.0,101565.0
34946.0,44894.0
34946.0,131717.0
34946.0,165741.0
34946.0,44937.0
44894.0,199567.0
44894.0,89271.0
131717.0,44937.0
34951.0,40105.0
34951.0,40106.0
40105.0,49654.0
40106.0,49659.0
35099.0,49907.0
35099.0,50246.0
49907.0,94941.0
251555.0,96010.0
46322.0,8472.0
35166.0,51154.0
51154.0,36908.0
35201.0,165496.0
35201.0,165493.0
35201.0,184267.0
35212.0,175373.0
35212.0,215061.0
175373.0,124886.0
175373.0,183759.0
48283.0,51117.0
35229.0,42323.0
35229.0,154275.0
35229.0,154262.0
42323.0,42305.0
97766.0,74256.0
35283.0,256877.0
35283.0,256879.0
35283.0,229954.0
256877.0,153230.0
127959.0,83617.0
35288.0,224786.0
35288.0,236513.0
35288.0,50545.0
224786.0,205116.0
224786.0,176059.0
236513.0,50545.0
131145.0,38904.0
45161.0,190921.0
45161.0,153657.0
125081.0,255903.0
39747.0,116331.0
39747.0,195324.0
117252.0,133215.0
262325.0,167914.0
179035.0,97807.0
250004.0,38925.0
35512.0,57251.0
35512.0,162636.0
35512.0,83013.0
35512.0,129396.0
57251.0,248448.0
162636.0,257749.0
47195.0,189442.0
194487.0,241016.0
35711.0,36334.0
35711.0,40960.0
36334.0,105134.0
36334.0,121011.0
40960.0,38991.0
40960.0,84644.0
35726.0,40931.0
35726.0,44361.0
40931.0,188966.0
35756.0,45975.0
35756.0,173683.0
35779.0,40788.0
40788.0,47775.0
48779.0,172603.0
35803.0,132893.0
35803.0,230990.0
132893.0,123193.0
50137.0,119950.0
50137.0,228910.0
45513.0,41562.0
35849.0,110584.0
35849.0,111599.0
35852.0,64665.0
35852.0,187052.0
35852.0,64664.0
35852.0,187058.0
187052.0,112081.0
187052.0,116289.0
40282.0,89429.0
184021.0,43112.0
35900.0,96802.0
35900.0,205116.0
35900.0,114545.0
35900.0,176059.0
35903.0,229005.0
229005.0,50810.0
37701.0,40890.0
40890.0,238255.0
40890.0,82080.0
80936.0,72726.0
50318.0,248936.0
88869.0,246332.0
36254.0,145516.0
36254.0,254292.0
217218.0,51465.0
36506.0,236926.0
36562.0,17888.0
17888.0,192034.0
36607.0,37648.0
36607.0,39152.0
37648.0,123979.0
37648.0,252588.0
39152.0,36614.0
36611.0,76833.0
36611.0,81728.0
36611.0,36614.0
81728.0,36614.0
36628.0,252386.0
208575.0,41958.0
36678.0,45510.0
45510.0,40145.0
45510.0,44989.0
40984.0,225936.0
51406.0,38159.0
36731.0,38383.0
36731.0,226214.0
36731.0,206622.0
38383.0,44650.0
38383.0,239520.0
226214.0,255605.0
42533.0,41386.0
42533.0,122963.0
42533.0,198452.0
42533.0,248688.0
36846.0,72154.0
36846.0,48386.0
72154.0,48386.0
40089.0,135898.0
40089.0,87608.0
133183.0,143106.0
36890.0,45912.0
45912.0,45911.0
41705.0,11226.0
41705.0,83190.0
78543.0,44903.0
37006.0,178333.0
178333.0,104469.0
37045.0,50373.0
37045.0,172993.0
37045.0,95668.0
37045.0,255605.0
37057.0,49014.0
43840.0,40851.0
37087.0,180269.0
37087.0,235230.0
180269.0,38069.0
37148.0,62037.0
37149.0,51228.0
37159.0,259134.0
177063.0,220880.0
37164.0,100859.0
37164.0,161349.0
113432.0,224477.0
37199.0,66248.0
53573.0,44931.0
37213.0,128488.0
37213.0,209581.0
37215.0,44898.0
37223.0,235181.0
48094.0,183028.0
46626.0,76982.0
46626.0,113950.0
46626.0,203294.0
37327.0,50165.0
50165.0,246413.0
37329.0,43322.0
37329.0,51217.0
43322.0,201253.0
51217.0,162440.0
50787.0,195324.0
50787.0,116331.0
69122.0,178330.0
37343.0,43426.0
37343.0,49031.0
37343.0,84197.0
43426.0,143101.0
43426.0,197761.0
49031.0,143804.0
77756.0,129396.0
37414.0,46625.0
37414.0,216902.0
37414.0,216901.0
46625.0,46039.0
37500.0,164604.0
158247.0,45335.0
37521.0,152330.0
37521.0,218089.0
37521.0,225426.0
218089.0,185061.0
135826.0,106512.0
37596.0,235250.0
37596.0,190777.0
235250.0,89514.0
123979.0,233307.0
43337.0,140343.0
37680.0,259415.0
37680.0,248935.0
259415.0,149039.0
37686.0,137197.0
47883.0,41956.0
217575.0,38925.0
37758.0,71779.0
37758.0,249538.0
37758.0,231507.0
249538.0,211974.0
37760.0,50381.0
37760.0,44138.0
50381.0,44135.0
50381.0,44138.0
37767.0,137826.0
37767.0,137830.0
137826.0,159923.0
137826.0,197763.0
49150.0,247069.0
80384.0,131127.0
37779.0,114468.0
37779.0,173259.0
114468.0,125786.0
37806.0,221025.0
259365.0,114815.0
150820.0,90100.0
50197.0,43340.0
50197.0,189105.0
112343.0,38240.0
155424.0,98785.0
37991.0,228166.0
38992.0,40360.0
38992.0,138955.0
38992.0,236446.0
138955.0,251963.0
38040.0,38186.0
38040.0,42295.0
38186.0,40636.0
42295.0,248688.0
42295.0,198452.0
38044.0,43859.0
38044.0,124693.0
38044.0,46694.0
43859.0,46694.0
38069.0,180270.0
180270.0,235230.0
38073.0,67072.0
38073.0,108567.0
38073.0,224090.0
67072.0,163391.0
38159.0,225734.0
41409.0,140434.0
41409.0,85643.0
38236.0,111978.0
38236.0,111975.0
38240.0,55677.0
258080.0,181380.0
49848.0,251726.0
106547.0,238718.0
130279.0,142560.0
216979.0,201818.0
260647.0,260330.0
260647.0,260648.0
260648.0,237640.0
260648.0,62488.0
38357.0,50243.0
38357.0,235033.0
38357.0,216713.0
50243.0,227635.0
50243.0,130413.0
44650.0,68753.0
44650.0,98263.0
239520.0,184299.0
44872.0,167576.0
44872.0,195072.0
44872.0,256631.0
44872.0,64337.0
44872.0,246726.0
48998.0,216713.0
103773.0,132693.0
143108.0,235819.0
38421.0,44135.0
38421.0,44138.0
38421.0,103960.0
44135.0,38648.0
44135.0,44138.0
44138.0,38648.0
38448.0,95198.0
38448.0,95848.0
38514.0,43928.0
38514.0,237005.0
38514.0,215022.0
43928.0,189327.0
43928.0,124061.0
38617.0,236418.0
197598.0,39748.0
38638.0,140430.0
153236.0,154131.0
254382.0,158149.0
158202.0,193667.0
110153.0,100449.0
121910.0,237450.0
38905.0,144240.0
38925.0,190211.0
190211.0,49535.0
38991.0,40360.0
38991.0,130438.0
38991.0,189447.0
38991.0,207235.0
40360.0,189447.0
40360.0,236446.0
130438.0,164522.0
42015.0,43340.0
45844.0,39748.0
45844.0,199089.0
131392.0,236651.0
151501.0,180903.0
39070.0,111089.0
39080.0,77360.0
98419.0,69400.0
39144.0,47794.0
47794.0,104176.0
47794.0,90026.0
105174.0,47393.0
189068.0,99165.0
39259.0,248609.0
39259.0,114820.0
248609.0,167674.0
248609.0,103202.0
44149.0,211843.0
44149.0,254860.0
44149.0,211829.0
256985.0,230504.0
39312.0,124681.0
39334.0,199787.0
39334.0,238257.0
39334.0,44903.0
39334.0,227605.0
199787.0,44903.0
101017.0,189082.0
39423.0,47832.0
47832.0,93846.0
47832.0,110660.0
47832.0,184106.0
47832.0,76142.0
47832.0,179512.0
184568.0,252175.0
39613.0,230234.0
89584.0,224090.0
39667.0,168249.0
39667.0,91465.0
168249.0,126572.0
43442.0,47304.0
39748.0,197600.0
45286.0,42491.0
96121.0,92603.0
260565.0,59326.0
40066.0,252737.0
40066.0,98458.0
40066.0,180924.0
252737.0,193166.0
135898.0,188758.0
49654.0,44808.0
49654.0,82864.0
49654.0,246445.0
49659.0,143187.0
73050.0,199639.0
40142.0,193217.0
40142.0,205447.0
40142.0,228600.0
40145.0,249820.0
40145.0,44989.0
40145.0,76882.0
132069.0,153657.0
40168.0,40172.0
40172.0,43181.0
40171.0,41562.0
40171.0,43181.0
40171.0,144650.0
41562.0,144650.0
171084.0,149866.0
40233.0,51746.0
40233.0,174544.0
210026.0,210028.0
40247.0,220419.0
40247.0,220430.0
55272.0,45056.0
250039.0,221168.0
45303.0,132787.0
45303.0,160493.0
48483.0,52299.0
48483.0,223697.0
48483.0,52301.0
45843.0,40851.0
80211.0,76278.0
80211.0,133094.0
228341.0,174825.0
40496.0,217953.0
46491.0,117062.0
40775.0,238883.0
41405.0,85643.0
41405.0,140434.0
40866.0,248558.0
40921.0,122111.0
40921.0,230732.0
40921.0,96635.0
132079.0,40923.0
40923.0,239221.0
40923.0,149546.0
239221.0,248907.0
40925.0,169142.0
84644.0,203846.0
40966.0,42116.0
40966.0,131671.0
40966.0,260762.0
42116.0,68126.0
42116.0,137403.0
131671.0,50622.0
41039.0,151863.0
46972.0,56017.0
46972.0,110223.0
71035.0,202270.0
48457.0,27369.0
41386.0,42809.0
42809.0,76142.0
42809.0,93846.0
181672.0,131127.0
153074.0,192034.0
55245.0,134740.0
68725.0,179436.0
94360.0,260995.0
92884.0,42457.0
41443.0,245488.0
51061.0,145912.0
64881.0,138139.0
49228.0,44160.0
214739.0,207878.0
147817.0,141574.0
41747.0,43845.0
41747.0,74754.0
41861.0,256496.0
41861.0,86076.0
41861.0,128926.0
256496.0,169136.0
51021.0,160866.0
183553.0,170127.0
41958.0,118060.0
41958.0,238718.0
118060.0,161642.0
92103.0,191037.0
229556.0,162817.0
68126.0,244431.0
44808.0,64415.0
44808.0,82864.0
61543.0,71081.0
103647.0,205443.0
42453.0,53670.0
42453.0,49906.0
53670.0,49906.0
42457.0,175166.0
175166.0,49792.0
122963.0,88054.0
42557.0,99705.0
42557.0,235267.0
42557.0,77924.0
42557.0,111972.0
42666.0,8689.0
42666.0,204737.0
217509.0,159069.0
51071.0,47241.0
42806.0,206603.0
42806.0,184286.0
206603.0,193831.0
76142.0,215108.0
50418.0,55619.0
50418.0,127629.0
178470.0,154512.0
120293.0,92603.0
120293.0,221025.0
43112.0,244765.0
43112.0,132676.0
43265.0,47304.0
219800.0,116664.0
43319.0,49356.0
43319.0,159834.0
159834.0,85074.0
43353.0,43361.0
43425.0,168463.0
143101.0,197761.0
43440.0,43445.0
43445.0,226016.0
43445.0,255747.0
43445.0,223845.0
200248.0,146003.0
226016.0,89752.0
151274.0,262309.0
184286.0,189346.0
189346.0,216747.0
43509.0,47420.0
43570.0,47241.0
46694.0,162134.0
86984.0,44931.0
189327.0,195314.0
63269.0,45879.0
44017.0,125208.0
44017.0,57170.0
44017.0,125202.0
44932.0,96032.0
44932.0,197669.0
48968.0,142482.0
151895.0,217094.0
43119.0,48899.0
43119.0,85024.0
43119.0,85025.0
43119.0,92546.0
43119.0,129730.0
64415.0,256240.0
145938.0,167674.0
44913.0,226998.0
44931.0,80955.0
80955.0,86987.0
96032.0,165481.0
44937.0,141672.0
44937.0,112208.0
49149.0,262364.0
49149.0,259314.0
44989.0,244236.0
101582.0,192703.0
79725.0,129648.0
45056.0,112464.0
48227.0,215168.0
120395.0,53772.0
45320.0,196514.0
45320.0,201613.0
45320.0,255102.0
206040.0,209428.0
45511.0,49894.0
49894.0,44164.0
202683.0,193271.0
45560.0,71626.0
45560.0,156230.0
90929.0,120897.0
51116.0,249432.0
51116.0,223276.0
49916.0,186337.0
49916.0,244038.0
180924.0,79167.0
45847.0,45849.0
45847.0,210667.0
45847.0,171566.0
210667.0,181380.0
210667.0,62959.0
243556.0,50545.0
46561.0,164406.0
44164.0,83454.0
44164.0,249717.0
45879.0,221672.0
45879.0,221669.0
81637.0,238081.0
46009.0,117202.0
46009.0,160695.0
46042.0,228600.0
58688.0,58197.0
215372.0,141194.0
206652.0,138139.0
203927.0,64664.0
225342.0,242814.0
135660.0,252379.0
46596.0,75970.0
46596.0,163122.0
34600.0,260223.0
178944.0,248728.0
121119.0,238586.0
56017.0,64731.0
118725.0,47845.0
134311.0,108408.0
134311.0,165603.0
47274.0,159327.0
47393.0,82496.0
47393.0,233237.0
47393.0,200116.0
82496.0,47863.0
82496.0,140772.0
47445.0,47639.0
47445.0,230317.0
47639.0,114545.0
47639.0,204814.0
230317.0,249875.0
142051.0,88782.0
247052.0,48536.0
146003.0,154536.0
49661.0,47836.0
96508.0,80989.0
190768.0,245936.0
171490.0,90930.0
110660.0,143717.0
47836.0,49163.0
49163.0,227187.0
49163.0,146549.0
47845.0,47846.0
47845.0,108243.0
47845.0,236863.0
47846.0,236863.0
47846.0,242622.0
242622.0,259996.0
47863.0,106132.0
47863.0,140772.0
47863.0,200116.0
47863.0,210584.0
47863.0,240723.0
47863.0,253563.0
47863.0,47869.0
47863.0,166689.0
106132.0,47869.0
106132.0,252746.0
140772.0,130258.0
210584.0,47869.0
240723.0,47869.0
47869.0,58733.0
47869.0,105325.0
47876.0,48484.0
47876.0,226434.0
48484.0,178460.0
47926.0,176165.0
137370.0,87660.0
51117.0,50810.0
51117.0,228689.0
51117.0,55592.0
81613.0,143138.0
141814.0,160203.0
48373.0,48626.0
48626.0,169621.0
48626.0,87660.0
49360.0,28709.0
153869.0,28709.0
27369.0,82030.0
49037.0,55232.0
95268.0,143717.0
139232.0,254914.0
52299.0,223697.0
223697.0,48637.0
48493.0,207424.0
224802.0,205128.0
113234.0,168476.0
169621.0,137367.0
239403.0,225068.0
48976.0,248093.0
48976.0,67658.0
48899.0,82265.0
248093.0,65210.0
249264.0,143289.0
129949.0,182557.0
49134.0,197763.0
49134.0,137830.0
227187.0,109523.0
28709.0,167497.0
49510.0,114589.0
189108.0,236110.0
246445.0,256240.0
54041.0,124281.0
49691.0,113463.0
113463.0,197494.0
70809.0,225339.0
49766.0,161449.0
49766.0,68506.0
128158.0,222967.0
49792.0,116364.0
49792.0,167567.0
251726.0,148507.0
151888.0,176629.0
95581.0,201819.0
49906.0,148387.0
49906.0,205443.0
148387.0,161692.0
186337.0,89354.0
64243.0,255853.0
227635.0,120656.0
100258.0,262221.0
111905.0,262221.0
55619.0,197995.0
51465.0,247992.0
51465.0,168995.0
50622.0,258108.0
50622.0,260762.0
50622.0,214485.0
231439.0,130067.0
51101.0,111159.0
98548.0,93275.0
52024.0,237153.0
213967.0,188102.0
141376.0,236836.0
53910.0,76767.0
53910.0,143717.0
76767.0,140450.0
55329.0,176780.0
55329.0,236836.0
176780.0,208529.0
55833.0,166686.0
101573.0,216747.0
57380.0,205461.0
252250.0,147355.0
57619.0,195118.0
195118.0,105109.0
58100.0,190777.0
58100.0,191037.0
214776.0,224834.0
59776.0,112355.0
112355.0,86608.0
60058.0,176145.0
60058.0,191771.0
60058.0,81553.0
191771.0,93260.0
60453.0,148507.0
61419.0,69546.0
61419.0,87344.0
61503.0,233058.0
233058.0,202270.0
61504.0,75628.0
62067.0,129729.0
62067.0,198063.0
62132.0,198063.0
62317.0,121752.0
231740.0,91496.0
62839.0,108118.0
62839.0,251452.0
62895.0,68435.0
62959.0,129617.0
129617.0,74142.0
65932.0,210409.0
