source,target
11389.0,70506.0
11389.0,197591.0
11389.0,237153.0
197591.0,252943.0
197591.0,238459.0
238459.0,50765.0
25781.0,21400.0
25781.0,176520.0
23793.0,21400.0
23793.0,28856.0
23793.0,138211.0
44927.0,7670.0
44927.0,39139.0
39139.0,7670.0
5653.0,6779.0
5653.0,45024.0
5653.0,231541.0
5653.0,232657.0
6779.0,9014.0
6779.0,161449.0
6779.0,14155.0
6779.0,68506.0
6779.0,40237.0
45024.0,51823.0
45024.0,244052.0
45024.0,18467.0
19823.0,44124.0
19823.0,39219.0
19823.0,13614.0
9014.0,40237.0
161449.0,49766.0
161449.0,23611.0
5666.0,16742.0
21060.0,35203.0
21060.0,37148.0
25748.0,25881.0
25881.0,256879.0
256879.0,153242.0
256879.0,35283.0
36677.0,14936.0
14936.0,16738.0
28182.0,6234.0
28182.0,10093.0
21035.0,18592.0
21035.0,27351.0
27351.0,38021.0
5715.0,26473.0
26473.0,12795.0
51173.0,30116.0
51173.0,147237.0
51173.0,157150.0
30116.0,25993.0
30116.0,147237.0
30116.0,123156.0
147237.0,25993.0
157150.0,25993.0
157150.0,123156.0
44124.0,14293.0
44124.0,145576.0
5727.0,57663.0
5727.0,40463.0
5727.0,28972.0
28213.0,20109.0
35633.0,23282.0
35633.0,29502.0
35633.0,47207.0
35633.0,6776.0
23282.0,176134.0
23282.0,10756.0
29502.0,47207.0
29502.0,6776.0
47207.0,29165.0
197855.0,38893.0
67068.0,252175.0
4554.0,214775.0
28912.0,48480.0
38732.0,11586.0
38732.0,234356.0
38732.0,26481.0
38732.0,8285.0
38732.0,12678.0
38732.0,12821.0
11586.0,29683.0
11586.0,27802.0
47876.0,48484.0
49465.0,1233.0
23540.0,119104.0
23540.0,183820.0
48395.0,32801.0
51298.0,14262.0
51298.0,38516.0
38516.0,32226.0
5848.0,10383.0
5848.0,32102.0
5848.0,131367.0
10383.0,32102.0
10383.0,131367.0
32102.0,37734.0
32102.0,131367.0
131367.0,37734.0
16321.0,29561.0
28077.0,216446.0
28077.0,133233.0
44203.0,180983.0
44203.0,26973.0
29561.0,50720.0
19462.0,14235.0
243855.0,129962.0
51095.0,25711.0
5872.0,197565.0
5872.0,9130.0
197565.0,43952.0
197565.0,9130.0
9130.0,34085.0
9130.0,43952.0
43952.0,14739.0
43952.0,225554.0
5875.0,21047.0
5875.0,250109.0
5875.0,23284.0
21047.0,23284.0
21047.0,37213.0
23284.0,23240.0
23284.0,36640.0
23284.0,41395.0
23284.0,113797.0
23284.0,238589.0
20201.0,40886.0
40886.0,12963.0
40886.0,20021.0
12963.0,38197.0
10368.0,183381.0
5901.0,31298.0
12738.0,18594.0
12738.0,45053.0
31298.0,24350.0
28996.0,223990.0
28996.0,92913.0
5904.0,6515.0
6515.0,21202.0
6515.0,39973.0
21202.0,112659.0
21202.0,39973.0
21202.0,12537.0
5905.0,25541.0
37133.0,7044.0
25541.0,190254.0
25541.0,178460.0
8343.0,27698.0
8343.0,147414.0
27698.0,17354.0
27698.0,147414.0
19124.0,243705.0
19124.0,144383.0
19124.0,38197.0
19124.0,20021.0
5988.0,14934.0
5988.0,225609.0
5988.0,8689.0
14934.0,10093.0
14934.0,225609.0
14934.0,115092.0
225609.0,25646.0
10093.0,6234.0
10093.0,45053.0
115092.0,25646.0
25646.0,45053.0
29439.0,216446.0
29439.0,36880.0
29439.0,133233.0
29439.0,42046.0
216446.0,32233.0
51294.0,7583.0
51294.0,34320.0
51294.0,148070.0
51294.0,42533.0
51294.0,48393.0
148070.0,34320.0
7583.0,44702.0
7583.0,216901.0
14985.0,14737.0
14985.0,37326.0
14985.0,46575.0
14985.0,27851.0
14737.0,46575.0
37326.0,86662.0
37326.0,46626.0
46575.0,181823.0
230990.0,47870.0
230990.0,35803.0
6110.0,50807.0
6110.0,243705.0
6110.0,144383.0
50807.0,243705.0
243705.0,42114.0
144383.0,42114.0
42114.0,51468.0
6194.0,136335.0
6194.0,196317.0
6194.0,49918.0
6194.0,21195.0
136335.0,8494.0
136335.0,196317.0
196317.0,8494.0
49918.0,15966.0
8494.0,14670.0
6234.0,90854.0
6244.0,49766.0
6257.0,20014.0
6257.0,105911.0
6257.0,169715.0
6257.0,44872.0
20014.0,45016.0
20014.0,84644.0
105911.0,45988.0
169715.0,45988.0
45016.0,40960.0
45016.0,203846.0
45016.0,44872.0
84644.0,40960.0
84644.0,203846.0
44872.0,33887.0
44872.0,256631.0
44872.0,43038.0
45988.0,27631.0
45988.0,31863.0
48219.0,8032.0
48219.0,35084.0
48219.0,30346.0
8032.0,24730.0
35084.0,48970.0
35084.0,138778.0
35084.0,160499.0
35084.0,223090.0
8488.0,29298.0
29298.0,37211.0
29298.0,30263.0
29298.0,32347.0
22734.0,36271.0
22734.0,37060.0
36271.0,10315.0
36271.0,35803.0
36271.0,37060.0
36271.0,35905.0
37060.0,10315.0
6423.0,27940.0
6423.0,84715.0
27940.0,84715.0
6424.0,50811.0
6424.0,22425.0
6424.0,17618.0
50811.0,22425.0
50811.0,38073.0
6438.0,41407.0
6438.0,59530.0
6438.0,77822.0
6438.0,7442.0
41407.0,94360.0
41407.0,250446.0
59530.0,77822.0
77822.0,249264.0
28894.0,27421.0
94360.0,8011.0
94360.0,7442.0
250446.0,8011.0
250446.0,7442.0
25136.0,20578.0
20578.0,132840.0
6464.0,19995.0
6464.0,19996.0
6464.0,23240.0
19995.0,19996.0
19995.0,25014.0
19995.0,151052.0
19995.0,43777.0
19996.0,36994.0
25014.0,39392.0
25014.0,151052.0
151052.0,62067.0
43777.0,8543.0
43777.0,23125.0
43777.0,67056.0
36994.0,256728.0
36994.0,105637.0
50533.0,18367.0
50533.0,8224.0
18367.0,101156.0
18367.0,101158.0
35909.0,41453.0
51022.0,7601.0
51022.0,21320.0
39973.0,48296.0
39973.0,12537.0
21276.0,29519.0
28435.0,223669.0
28435.0,46009.0
259314.0,44975.0
23323.0,64644.0
23323.0,10924.0
6575.0,41531.0
20568.0,37781.0
20568.0,22096.0
26777.0,34416.0
26777.0,92996.0
26777.0,131491.0
26777.0,15238.0
26777.0,46590.0
235297.0,15238.0
235297.0,44190.0
20421.0,15238.0
20421.0,44190.0
34416.0,14875.0
34416.0,47301.0
34416.0,131491.0
131491.0,22331.0
44190.0,17635.0
9832.0,70506.0
70506.0,237153.0
252943.0,50765.0
23690.0,13801.0
23690.0,26298.0
23690.0,41406.0
23690.0,48253.0
23690.0,182205.0
23355.0,32347.0
23355.0,193490.0
6776.0,34946.0
6776.0,39846.0
6776.0,35871.0
35871.0,47252.0
35871.0,34946.0
34946.0,44940.0
34946.0,11942.0
34946.0,174978.0
39846.0,38288.0
6778.0,37096.0
37096.0,7159.0
37096.0,25290.0
40237.0,84424.0
14155.0,28006.0
68506.0,23611.0
68506.0,49766.0
49031.0,37343.0
6795.0,49986.0
6795.0,117912.0
49986.0,117912.0
37806.0,42971.0
37806.0,120293.0
9232.0,29145.0
9232.0,48233.0
92010.0,29145.0
92010.0,48233.0
120293.0,42971.0
7440.0,36613.0
7440.0,36614.0
7440.0,81728.0
57324.0,21452.0
22331.0,123357.0
22331.0,140008.0
22331.0,24142.0
22331.0,250700.0
6833.0,58943.0
6833.0,13005.0
6833.0,30262.0
58943.0,28031.0
58943.0,257953.0
28031.0,13005.0
28031.0,257953.0
28031.0,44898.0
257953.0,44898.0
47195.0,132840.0
20193.0,9662.0
6927.0,176552.0
9711.0,38288.0
186590.0,21826.0
186590.0,12511.0
49359.0,208575.0
208575.0,45047.0
208575.0,41958.0
10924.0,158305.0
10924.0,74642.0
34867.0,158076.0
34867.0,189068.0
34867.0,51030.0
158076.0,49033.0
158076.0,39219.0
189068.0,39219.0
189068.0,49033.0
7011.0,22169.0
7011.0,28184.0
22169.0,28184.0
22169.0,12682.0
25031.0,50103.0
27113.0,39613.0
197957.0,10832.0
197957.0,31971.0
197957.0,195118.0
29969.0,38621.0
29969.0,165096.0
29969.0,35905.0
38621.0,8560.0
38621.0,1113.0
38621.0,165096.0
38621.0,37701.0
165096.0,8560.0
7054.0,216429.0
7069.0,101156.0
7069.0,101158.0
101156.0,17818.0
101158.0,17818.0
17818.0,35444.0
7089.0,23348.0
7089.0,20796.0
23348.0,17635.0
23348.0,92063.0
23348.0,165977.0
23348.0,209378.0
23348.0,20796.0
23348.0,32887.0
23348.0,51030.0
17635.0,29973.0
17635.0,28622.0
20796.0,9204.0
7095.0,141634.0
7095.0,26206.0
7122.0,28006.0
7122.0,37688.0
7122.0,126998.0
28006.0,46910.0
37688.0,126998.0
37688.0,31322.0
46910.0,31322.0
37918.0,21268.0
37918.0,226603.0
46596.0,46815.0
46596.0,75970.0
138613.0,14999.0
23240.0,26295.0
23240.0,40981.0
23240.0,140474.0
23240.0,150537.0
23240.0,37213.0
23240.0,62067.0
26295.0,8517.0
26295.0,40981.0
26295.0,30499.0
40981.0,68263.0
40981.0,14441.0
140474.0,62067.0
37213.0,209581.0
14193.0,41582.0
14193.0,39144.0
14193.0,28734.0
28734.0,256033.0
41582.0,8285.0
41582.0,107577.0
41582.0,39144.0
41582.0,16487.0
39016.0,88295.0
7180.0,25116.0
7180.0,27688.0
7180.0,16219.0
7180.0,9045.0
25116.0,27688.0
25116.0,46557.0
27688.0,16219.0
27688.0,24351.0
16219.0,187398.0
12277.0,31640.0
12277.0,207994.0
12277.0,252400.0
31640.0,26954.0
31640.0,22872.0
31640.0,184829.0
31640.0,196549.0
7603.0,249264.0
7603.0,48988.0
249264.0,48988.0
7202.0,44964.0
7202.0,45823.0
7202.0,48899.0
44964.0,29654.0
44964.0,40233.0
45823.0,43119.0
45823.0,219868.0
45823.0,48899.0
29654.0,123186.0
29654.0,148663.0
29654.0,40233.0
29654.0,48480.0
43119.0,183060.0
43119.0,48899.0
43119.0,85025.0
43119.0,31461.0
43119.0,162174.0
43119.0,239520.0
7217.0,35468.0
7217.0,38925.0
35468.0,38925.0
35468.0,28972.0
38925.0,217575.0
38925.0,49535.0
43209.0,22307.0
50899.0,41562.0
50899.0,144650.0
23813.0,16523.0
23813.0,31768.0
16523.0,211900.0
16523.0,16526.0
7282.0,35471.0
7282.0,150279.0
35471.0,150279.0
35471.0,13486.0
49780.0,9225.0
49780.0,13486.0
150279.0,13486.0
50809.0,19971.0
50809.0,99471.0
50809.0,35444.0
50809.0,9999.0
19971.0,99471.0
19971.0,18700.0
26786.0,15938.0
7337.0,28059.0
7337.0,34081.0
45963.0,3789.0
45963.0,35756.0
3789.0,42457.0
3789.0,92542.0
3789.0,43445.0
38617.0,38616.0
38617.0,236418.0
236418.0,19408.0
19408.0,30232.0
36613.0,36611.0
36613.0,36614.0
36613.0,32174.0
36614.0,36611.0
36614.0,81728.0
81728.0,36611.0
78543.0,28622.0
78543.0,44903.0
8540.0,213766.0
8540.0,52299.0
15394.0,213766.0
15394.0,52299.0
15394.0,223697.0
213766.0,48637.0
52299.0,223697.0
13442.0,230445.0
13442.0,160220.0
230445.0,45565.0
160220.0,45565.0
32238.0,22118.0
32238.0,28842.0
32238.0,46966.0
24981.0,149753.0
24981.0,177121.0
24981.0,25317.0
24981.0,150820.0
24981.0,49453.0
222798.0,47904.0
222798.0,20572.0
25317.0,177121.0
45594.0,7565.0
45594.0,257952.0
45594.0,37778.0
7565.0,14235.0
7565.0,82780.0
7565.0,37778.0
28622.0,17347.0
28622.0,40253.0
28622.0,44903.0
28622.0,130258.0
40253.0,141867.0
40253.0,18584.0
40253.0,221168.0
40253.0,51030.0
141867.0,7541.0
141867.0,220694.0
141867.0,184271.0
7541.0,130258.0
7541.0,221168.0
7541.0,47869.0
130258.0,140772.0
221168.0,184268.0
221168.0,224289.0
20752.0,43835.0
20752.0,35426.0
20752.0,41380.0
41380.0,33514.0
43835.0,7580.0
43835.0,35426.0
14235.0,82780.0
82780.0,37778.0
37778.0,29850.0
42943.0,33436.0
42943.0,8467.0
42943.0,47906.0
47906.0,12298.0
47906.0,30666.0
7575.0,252175.0
7580.0,37339.0
7580.0,33514.0
37339.0,33514.0
37339.0,50787.0
33514.0,7749.0
33514.0,49134.0
44702.0,216901.0
44702.0,45115.0
44702.0,37414.0
216901.0,37414.0
26713.0,26508.0
26713.0,12241.0
26713.0,180270.0
26508.0,33260.0
26508.0,30192.0
12241.0,33260.0
12241.0,30192.0
7601.0,17547.0
7601.0,136503.0
17547.0,136503.0
7602.0,31382.0
7602.0,20632.0
31382.0,20632.0
31382.0,35631.0
35631.0,40104.0
35631.0,80490.0
32226.0,149483.0
149483.0,18687.0
45168.0,9778.0
45168.0,38421.0
9778.0,38421.0
38421.0,44135.0
38421.0,44138.0
14695.0,19956.0
14695.0,45565.0
14695.0,38167.0
14695.0,14824.0
19956.0,197952.0
19956.0,33371.0
38167.0,22429.0
10304.0,147045.0
10304.0,147036.0
147045.0,31461.0
147045.0,33371.0
147036.0,31461.0
147036.0,33371.0
7749.0,34887.0
32648.0,201818.0
32648.0,24535.0
32648.0,19542.0
201818.0,38319.0
34081.0,31028.0
11360.0,17514.0
11360.0,20021.0
17514.0,20021.0
41562.0,45513.0
41562.0,40171.0
41562.0,144650.0
144650.0,40171.0
7883.0,148117.0
7883.0,49793.0
7883.0,57074.0
148117.0,18954.0
148117.0,49793.0
49793.0,18954.0
49793.0,57074.0
49793.0,23426.0
57074.0,18954.0
18954.0,20464.0
17142.0,31628.0
17142.0,18074.0
26678.0,14984.0
26678.0,48970.0
26820.0,26156.0
26820.0,243062.0
26820.0,146567.0
40256.0,37002.0
40256.0,26156.0
40256.0,33830.0
40256.0,45303.0
40256.0,132787.0
243062.0,12239.0
146567.0,12239.0
14984.0,27090.0
14984.0,48970.0
26156.0,37002.0
26156.0,37003.0
37002.0,33830.0
33830.0,37003.0
33830.0,90246.0
45303.0,132787.0
41395.0,11725.0
49907.0,51215.0
20013.0,27690.0
21452.0,236878.0
21452.0,236879.0
7980.0,28861.0
7980.0,39687.0
7980.0,29683.0
7980.0,18175.0
7980.0,34479.0
28861.0,39687.0
8011.0,40142.0
40142.0,48361.0
40142.0,46042.0
29683.0,12678.0
24730.0,107350.0
24730.0,30665.0
107350.0,30665.0
107350.0,37974.0
30665.0,16524.0
30665.0,37974.0
12953.0,36229.0
22207.0,44195.0
22207.0,6378.0
22207.0,37222.0
22207.0,156476.0
22207.0,16387.0
38033.0,38992.0
38033.0,138955.0
8144.0,223990.0
8144.0,92913.0
8144.0,38907.0
30123.0,21826.0
16155.0,44928.0
16155.0,133609.0
44928.0,16575.0
44928.0,14239.0
44928.0,15524.0
133609.0,16575.0
133609.0,14239.0
8224.0,10912.0
10912.0,206439.0
206439.0,47538.0
206439.0,18700.0
16215.0,11801.0
16215.0,32639.0
8285.0,107577.0
107577.0,16487.0
16487.0,22307.0
12298.0,30666.0
37760.0,50381.0
37760.0,44138.0
8331.0,142507.0
8331.0,43410.0
142507.0,43410.0
142507.0,34545.0
43410.0,34545.0
34545.0,59349.0
34545.0,112917.0
22096.0,23649.0
46039.0,37414.0
9633.0,186606.0
17476.0,12447.0
31322.0,11432.0
41659.0,159069.0
41659.0,14326.0
45323.0,29107.0
45323.0,45222.0
29107.0,45222.0
45222.0,27806.0
45222.0,245112.0
45222.0,41424.0
29442.0,22307.0
29442.0,35807.0
35807.0,209995.0
19021.0,86662.0
19021.0,76982.0
19021.0,30658.0
86662.0,15803.0
86662.0,13480.0
86662.0,23179.0
86662.0,113950.0
86662.0,87192.0
76982.0,15803.0
76982.0,13480.0
76982.0,87192.0
76982.0,23179.0
76982.0,46626.0
30658.0,44990.0
8463.0,30232.0
28972.0,37445.0
28972.0,28904.0
14115.0,32639.0
14115.0,148507.0
14115.0,251726.0
14115.0,49848.0
14115.0,44898.0
32639.0,148507.0
148507.0,251726.0
251726.0,49848.0
8490.0,13421.0
8490.0,161139.0
8490.0,12683.0
8490.0,33887.0
13421.0,161139.0
13421.0,32589.0
161139.0,12683.0
14670.0,15402.0
45589.0,27238.0
8508.0,16387.0
8508.0,32589.0
8508.0,43038.0
32589.0,43038.0
43038.0,256631.0
256631.0,33887.0
48637.0,223697.0
8543.0,10686.0
8543.0,23125.0
8543.0,67056.0
10686.0,141448.0
23125.0,141448.0
23125.0,67056.0
38906.0,15962.0
38906.0,46043.0
38906.0,132693.0
38906.0,256058.0
15962.0,38907.0
15962.0,132693.0
15962.0,256058.0
46043.0,17617.0
256058.0,38907.0
8560.0,21396.0
21396.0,41890.0
21396.0,154781.0
41890.0,40890.0
41890.0,45479.0
8597.0,49033.0
8597.0,49683.0
8597.0,37394.0
49033.0,49683.0
49683.0,43438.0
46515.0,33619.0
46515.0,148791.0
33619.0,12355.0
33619.0,148791.0
33619.0,19207.0
148791.0,12355.0
18615.0,21297.0
18615.0,36288.0
18615.0,42005.0
21297.0,202270.0
36288.0,34010.0
42005.0,38319.0
12447.0,30443.0
30443.0,30499.0
30443.0,69396.0
30443.0,69400.0
30079.0,50873.0
30079.0,22504.0
30079.0,22958.0
8765.0,44940.0
8765.0,46882.0
8765.0,47613.0
44940.0,46882.0
44940.0,47613.0
44940.0,27851.0
46882.0,11942.0
218205.0,26206.0
23397.0,39158.0
23397.0,42065.0
23397.0,37394.0
39158.0,42065.0
42065.0,45115.0
37394.0,35512.0
37394.0,26836.0
8961.0,30150.0
8961.0,160617.0
30150.0,31832.0
30150.0,160617.0
8969.0,16575.0
46627.0,11427.0
46627.0,35283.0
11427.0,41637.0
11427.0,35283.0
35283.0,41637.0
35283.0,153242.0
35283.0,229954.0
35283.0,153230.0
16266.0,60752.0
8984.0,39745.0
8984.0,42672.0
8984.0,118425.0
8984.0,195124.0
8984.0,103516.0
39745.0,195124.0
39745.0,103516.0
39745.0,28061.0
42672.0,39229.0
42672.0,118425.0
42672.0,167809.0
118425.0,167809.0
195124.0,14215.0
195124.0,35197.0
195124.0,42147.0
103516.0,107384.0
39229.0,167809.0
39229.0,31627.0
14215.0,107384.0
35197.0,12740.0
35197.0,35199.0
35197.0,107384.0
42147.0,142872.0
42147.0,22958.0
8985.0,25185.0
8985.0,41637.0
25185.0,49792.0
9025.0,26836.0
9025.0,15869.0
9025.0,47832.0
26836.0,15869.0
15869.0,14326.0
15869.0,43438.0
9045.0,36851.0
9045.0,187398.0
36851.0,40089.0
40089.0,188758.0
187398.0,188758.0
223234.0,9225.0
9225.0,218880.0
12682.0,22872.0
9685.0,31315.0
50710.0,37684.0
50710.0,9156.0
50710.0,59347.0
50710.0,30798.0
30798.0,43404.0
30798.0,142290.0
30798.0,81793.0
37684.0,9156.0
37684.0,43404.0
9156.0,33171.0
34085.0,23648.0
34085.0,39039.0
23648.0,39039.0
39039.0,46210.0
30232.0,50622.0
33171.0,201612.0
33171.0,201613.0
201612.0,45320.0
201612.0,201613.0
201613.0,45320.0
43503.0,42806.0
43503.0,184286.0
43503.0,189346.0
42806.0,184286.0
184286.0,189346.0
13431.0,39638.0
13431.0,34780.0
41403.0,41406.0
41403.0,11697.0
11697.0,45300.0
11697.0,42773.0
41406.0,182205.0
9204.0,27997.0
27997.0,14011.0
27997.0,46590.0
14011.0,46590.0
46590.0,27519.0
48233.0,13532.0
32573.0,37148.0
33512.0,48397.0
34411.0,32608.0
34411.0,80211.0
32608.0,10756.0
32608.0,176134.0
45842.0,207241.0
45842.0,252383.0
207241.0,46614.0
207241.0,33075.0
252383.0,46614.0
252383.0,33075.0
49790.0,22425.0
186606.0,51169.0
51169.0,49659.0
51169.0,143187.0
27695.0,22429.0
27695.0,26752.0
22429.0,14998.0
22429.0,28042.0
22429.0,246090.0
22429.0,236879.0
9672.0,33928.0
9672.0,12114.0
9672.0,43345.0
9672.0,11723.0
9672.0,39687.0
33928.0,12114.0
33928.0,43345.0
33928.0,11723.0
12114.0,43345.0
43345.0,34367.0
23795.0,19276.0
23795.0,39013.0
39687.0,22118.0
39687.0,12678.0
22118.0,46966.0
9743.0,36229.0
9743.0,44879.0
36229.0,44879.0
9831.0,24373.0
9831.0,34367.0
24373.0,26484.0
24373.0,34367.0
24373.0,44718.0
26484.0,26481.0
26484.0,44718.0
35203.0,37148.0
12965.0,170135.0
12965.0,225664.0
9987.0,49010.0
49010.0,98911.0
49010.0,31337.0
9999.0,44117.0
9999.0,131528.0
9999.0,93031.0
44117.0,131528.0
131528.0,217563.0
26954.0,22872.0
26954.0,184829.0
26954.0,196549.0
26954.0,33936.0
33936.0,82997.0
22872.0,196549.0
22872.0,184829.0
10083.0,16086.0
10083.0,219131.0
16086.0,14262.0
16086.0,33353.0
219131.0,14262.0
219131.0,33353.0
41714.0,32637.0
41714.0,47897.0
27767.0,50848.0
27767.0,187012.0
10112.0,11942.0
10112.0,174978.0
11942.0,174978.0
43337.0,43338.0
43337.0,32305.0
27238.0,41531.0
27238.0,49966.0
41531.0,49966.0
41531.0,141153.0
15232.0,232366.0
15232.0,214230.0
27631.0,35466.0
40286.0,192691.0
42533.0,42809.0
42533.0,45115.0
28798.0,224090.0
28798.0,38073.0
34887.0,41142.0
34887.0,37596.0
37596.0,41142.0
31461.0,33371.0
31461.0,151096.0
10306.0,74720.0
10306.0,74707.0
10306.0,23759.0
74720.0,46561.0
74720.0,13008.0
74707.0,13008.0
74707.0,46561.0
46561.0,45870.0
13008.0,12821.0
12297.0,199210.0
12297.0,18569.0
12297.0,40510.0
16524.0,30227.0
35803.0,132893.0
10339.0,18573.0
10339.0,21431.0
10339.0,18074.0
18573.0,72254.0
21431.0,16971.0
21431.0,72254.0
18074.0,72254.0
16971.0,12638.0
16971.0,38249.0
45047.0,41958.0
41958.0,38299.0
51030.0,13727.0
51030.0,32887.0
51030.0,178006.0
40463.0,32686.0
40463.0,37445.0
32686.0,26239.0
32686.0,16133.0
37445.0,47866.0
37445.0,28904.0
37445.0,26239.0
10619.0,10850.0
10619.0,22135.0
10619.0,50418.0
10850.0,22135.0
10850.0,35765.0
10850.0,29850.0
10850.0,32901.0
10850.0,39289.0
22135.0,10732.0
22135.0,121743.0
22135.0,254907.0
22135.0,50412.0
22135.0,100258.0
35765.0,29850.0
35765.0,254907.0
32901.0,21320.0
32901.0,254907.0
32901.0,39289.0
39289.0,254907.0
50418.0,55619.0
50418.0,197997.0
127537.0,18904.0
127532.0,18904.0
71759.0,10930.0
71759.0,28736.0
71759.0,30493.0
246772.0,10930.0
246772.0,28736.0
246772.0,30493.0
10732.0,121743.0
10732.0,50412.0
10732.0,100258.0
10732.0,111905.0
10732.0,262221.0
121743.0,50412.0
50412.0,20109.0
50412.0,16940.0
50412.0,32891.0
50412.0,50520.0
50412.0,100258.0
50412.0,111905.0
50412.0,262221.0
100258.0,262221.0
111905.0,262221.0
10756.0,109674.0
10756.0,176134.0
10756.0,26216.0
227868.0,29165.0
29165.0,80211.0
29165.0,33391.0
10832.0,23866.0
10832.0,31971.0
23866.0,190254.0
23866.0,105109.0
23866.0,178460.0
31971.0,28736.0
32801.0,40979.0
32801.0,146039.0
32801.0,246445.0
49654.0,146039.0
49654.0,44808.0
49654.0,82864.0
49654.0,246445.0
49654.0,49659.0
10902.0,46815.0
10902.0,21268.0
46815.0,75970.0
11432.0,240723.0
158305.0,15524.0
74642.0,15524.0
10925.0,38299.0
38299.0,46883.0
15985.0,31365.0
15985.0,48397.0
47252.0,47760.0
37835.0,150820.0
37835.0,149753.0
150820.0,149753.0
18687.0,13387.0
19323.0,235263.0
19323.0,27641.0
235263.0,33416.0
45479.0,47870.0
47870.0,132893.0
30231.0,32771.0
30231.0,51468.0
30231.0,84623.0
46883.0,19828.0
46883.0,35756.0
11166.0,17338.0
11166.0,33092.0
17338.0,22570.0
17338.0,33372.0
22570.0,33372.0
12506.0,18585.0
12506.0,26627.0
12506.0,253561.0
18585.0,251176.0
42046.0,12686.0
37781.0,23649.0
240723.0,245106.0
240723.0,47863.0
240723.0,47869.0
11480.0,17425.0
11480.0,23752.0
11480.0,41957.0
17425.0,40508.0
23752.0,40318.0
23752.0,41957.0
23752.0,34323.0
40318.0,40508.0
40318.0,34323.0
34323.0,13803.0
21112.0,45321.0
21112.0,127965.0
127965.0,45321.0
11608.0,28931.0
11608.0,29449.0
28931.0,29449.0
28931.0,35211.0
11723.0,26481.0
11724.0,83248.0
11725.0,68263.0
11725.0,14441.0
68263.0,36640.0
68263.0,51215.0
14441.0,36640.0
14441.0,51215.0
46557.0,45832.0
11730.0,48838.0
11730.0,131192.0
11730.0,136074.0
11730.0,35285.0
32205.0,31337.0
47897.0,143187.0
47897.0,49659.0
47897.0,42224.0
143187.0,49659.0
49659.0,42224.0
48671.0,153279.0
48671.0,225068.0
153279.0,21827.0
153279.0,145894.0
153279.0,225068.0
50848.0,29189.0
50848.0,64011.0
50848.0,189105.0
11991.0,157508.0
11991.0,176520.0
176520.0,21400.0
50145.0,110782.0
50145.0,27643.0
50145.0,64243.0
12069.0,45040.0
12167.0,14998.0
12167.0,261271.0
14998.0,28042.0
14998.0,236878.0
14998.0,236879.0
14998.0,261271.0
28042.0,82077.0
28042.0,236878.0
28042.0,236879.0
40104.0,21832.0
40104.0,80490.0
21832.0,80490.0
33260.0,86051.0
30192.0,253243.0
199210.0,40510.0
199210.0,18569.0
18569.0,30227.0
40510.0,21726.0
40510.0,101017.0
40510.0,252253.0
12389.0,246313.0
246313.0,43112.0
69396.0,41775.0
69396.0,39141.0
69400.0,41775.0
69400.0,39141.0
24024.0,247867.0
31627.0,37521.0
26627.0,41563.0
26627.0,45401.0
253561.0,41563.0
253561.0,45401.0
45401.0,15333.0
12511.0,20981.0
20981.0,72142.0
20981.0,23221.0
20981.0,48071.0
12537.0,19088.0
12541.0,49966.0
12541.0,141153.0
38319.0,260647.0
38319.0,260648.0
12638.0,38249.0
12638.0,11801.0
38249.0,11801.0
38249.0,181380.0
11801.0,45849.0
11801.0,259917.0
12686.0,50720.0
18594.0,45053.0
18594.0,24350.0
12740.0,35199.0
12740.0,107384.0
12740.0,15325.0
35199.0,15325.0
47904.0,16742.0
12796.0,28061.0
12796.0,41391.0
12796.0,36237.0
28061.0,36237.0
36237.0,16963.0
180983.0,26973.0
170135.0,242025.0
36880.0,32233.0
13005.0,30262.0
16048.0,44195.0
16048.0,26138.0
44195.0,156476.0
35905.0,37701.0
35905.0,40890.0
13207.0,45115.0
13207.0,48481.0
13207.0,35512.0
13207.0,143717.0
45115.0,48393.0
45115.0,39151.0
48481.0,35512.0
48481.0,143717.0
48481.0,47832.0
25880.0,26703.0
25880.0,44704.0
25880.0,212559.0
25711.0,117337.0
117337.0,125334.0
14037.0,45848.0
45848.0,45849.0
16963.0,214470.0
16963.0,27643.0
13387.0,96005.0
13387.0,171589.0
96005.0,35211.0
171589.0,35211.0
20474.0,145894.0
20474.0,226408.0
20474.0,31768.0
31337.0,30738.0
12052.0,162556.0
162556.0,32762.0
162556.0,23017.0
39638.0,20666.0
39638.0,34780.0
39638.0,35444.0
34780.0,35444.0
34780.0,20666.0
20666.0,31592.0
13434.0,19207.0
13434.0,113360.0
13434.0,14792.0
13434.0,84197.0
19207.0,14792.0
113360.0,14792.0
113360.0,37343.0
14792.0,32174.0
14792.0,84197.0
84197.0,37343.0
37343.0,197761.0
26515.0,24351.0
15418.0,48473.0
23221.0,178317.0
178317.0,31766.0
24837.0,49791.0
13480.0,17459.0
23179.0,24537.0
113950.0,23015.0
113950.0,46626.0
87192.0,23015.0
26809.0,33908.0
26809.0,38313.0
26837.0,33908.0
26837.0,51213.0
26837.0,229525.0
33908.0,44704.0
38313.0,51213.0
38313.0,229525.0
51213.0,229525.0
49134.0,137830.0
49134.0,137826.0
13532.0,172770.0
13532.0,40003.0
172770.0,35333.0
172770.0,40003.0
40003.0,35333.0
14738.0,22958.0
13614.0,82496.0
13614.0,47863.0
82496.0,47393.0
82496.0,47863.0
82496.0,140772.0
13654.0,13656.0
13654.0,31241.0
13656.0,31241.0
